检测器版本,参数档,验证状态,事件编号,交易日,事件时间,区间均价确认结束时间,品种,合约,事件开始序号,事件锚点开始序号,事件锚点结束序号,事件结束序号,触发原因,合理价,合理价不确定性_跳,有效参考合约数,参考合约列表,价差基线最少样本数,噪声样本数,噪声覆盖秒数,最新成交价,区间成交均价,末笔向下偏离_跳,末笔向下偏离_基点,区间均价向下偏离_跳,区间均价向下偏离_基点,一秒合并成交均价,一秒合并均价向下偏离_跳,末笔触发阈值_跳,区间均价触发阈值_跳,突发偏离_跳,事件确认深度_跳,事件确认深度_基点,确认深度来源,区间增量成交量,区间增量成交额,事件成交量,名义成交额缺口,回归标签,可见末笔恢复确认秒数,区间均价恢复确认秒数,买一恢复确认秒数,数据质量标记
aggregated-tick-v1,AUTO_INFERRED_V1,validated,SN2606|22:40:21.500,20260422,22:40:21.500,,SN,SN2606,6021500,11961,11961,6021500,visible_execution_drop,391317.5,6.301049999999999,4,"SN2605,SN2607,SN2608,SN2610",20,266,290.0,391070.0,391217.8378378378,24.75,6.324787416867378,9.966216216218893,2.5468363199240747,,,22.0064,21.7564,24.75,24.75,6.324787416867378,detector_event_depth,37.0,14475060.0,37.0,3687.5000000009895,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,SN2606|00:28:33.000,20260422,00:28:33.000,,SN,SN2606,12513000,23999,23999,12513000,visible_execution_drop,389515.0,1.4826,2,"SN2605,SN2607",20,108,290.0,389230.0,389475.1612903226,28.5,7.316791394426402,3.9838709677394943,1.0227772916933864,,,27.5618,25.870866666665695,28.5,28.5,7.316791394426402,detector_event_depth,31.0,12073730.0,31.0,1234.9999999992433,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2605|10:44:27.500,20260423,10:44:27.500,,AG,AG2605,49467500,40889,40889,49467500,visible_execution_drop,19040.5,2.9652,5,"AG2606,AG2608,AG2610,AG2612,AG2607",20,169,290.0,19020.0,19033.0,20.5,10.766523988340644,7.5,3.9389721908563327,,,20.0,20.0,19.0,20.5,10.766523988340644,detector_event_depth,7.0,1998465.0,7.0,787.5,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2612|21:18:33.000,20260423,21:18:33.000,,AG,AG2612,1113000,2153,2153,1113000,visible_execution_drop,19296.0,0.7413,5,"AG2606,AG2608,AG2610,AG2605,AG2607",20,118,290.0,19276.0,19282.133333333335,20.0,10.364842454394694,13.866666666664967,7.186290768379441,,,20.0,20.0,20.0,20.0,10.364842454394694,detector_event_depth,15.0,4338480.0,15.0,3119.999999999618,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2612|10:02:18.500,20260423,10:02:18.500,,AG,AG2612,46938500,38091,38091,46938500,visible_execution_drop,19183.0,3.7065,5,"AG2606,AG2608,AG2610,AG2605,AG2607",20,169,290.0,19159.0,19164.2,24.0,12.511077516551111,18.799999999999272,9.800344054631326,,,20.0,20.0,23.5,24.0,12.511077516551111,detector_event_depth,10.0,2874630.0,10.0,2819.999999999891,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,IC2606|10:06:43.500,20260423,10:06:43.500,,IC,IC2606,47203500,4400,4400,47203500,visible_execution_drop,8177.5,1.4825999999986512,3,"IC2605,IC2609,IC2612",20,310,290.0,8171.6,8175.0,29.49999999999818,7.214918985019427,12.5,3.057169061449098,,,25.009599999976604,21.42520000003331,29.49999999999818,29.49999999999818,7.214918985019427,detector_event_depth,21.0,34335000.0,21.0,10500.0,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,SN2606|09:14:02.000,20260423,09:14:02.000,,SN,SN2606,44042000,28712,28712,44042000,visible_execution_drop,394472.5,6.301049999999999,4,"SN2605,SN2607,SN2608,SN2609",20,353,290.0,394200.0,394325.7894736842,27.25,6.907959363453726,14.67105263157864,3.719157262313251,,,20.5064,20.0,21.875,27.25,6.907959363453726,detector_event_depth,19.0,7492190.0,19.0,2787.499999999942,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,SN2606|10:56:00.500,20260423,10:56:00.500,,SN,SN2606,50160500,39112,39112,50160500,visible_execution_drop,389127.5,1.4826,4,"SN2605,SN2607,SN2608,SN2609",20,355,290.0,388860.0,389009.1666666667,26.75,6.874353521660638,11.833333333331392,3.0409912774942383,,,26.2216,28.19840000002301,23.75,26.75,6.874353521660638,detector_event_depth,12.0,4668110.0,12.0,1419.9999999997672,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,SN2606|14:59:59.500,20260423,14:59:59.500,,SN,SN2606,64799500,53631,53631,64799500,visible_execution_drop,391495.0,1.4826,3,"SN2605,SN2607,SN2703",20,381,290.0,391230.0,391325.0,26.5,6.768924251906155,17.0,4.342328765373759,,,20.0064,20.2564,16.0,26.5,6.768924251906155,detector_event_depth,6.0,2347950.0,6.0,1020.0,truncated,,,,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2606|01:40:58.500,20260424,01:40:58.500,01:40:59.500,AG,AG2606,16858500,33666,33666,16858500,interval_execution_drop,18788.5,1.4826,5,"AG2608,AG2610,AG2605,AG2612,AG2607",20,559,290.0,18784.0,18764.37753222836,4.5,2.395082098091918,24.122467771638185,12.838953493699968,18767.161507402423,21.338492597576987,20.0,20.0,23.6891344383057,21.338492597576987,11.357209249049678,detector_event_depth,543.0,152835855.0,543.0,196477.49999999304,trade_recovered_3s,,1.5,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2606|01:45:28.500,20260424,01:45:28.500,,AG,AG2606,17128500,34206,34206,17128500,visible_execution_drop,18701.5,0.7413,5,"AG2608,AG2610,AG2605,AG2612,AG2607",20,578,290.0,18680.0,18693.744680851065,21.5,11.49640403176216,7.755319148935087,4.146896852624168,,,20.0,20.0,21.5,21.5,11.49640403176216,detector_event_depth,188.0,52716360.0,188.0,21869.999999996944,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2607|14:29:31.500,20260424,14:29:31.500,,AG,AG2607,62971500,55772,55772,62971500,visible_execution_drop,18498.5,1.4826,5,"AG2606,AG2608,AG2610,AG2605,AG2612",20,130,290.0,18475.0,18492.714285714283,23.5,12.70373273508663,5.785714285717404,3.127666722013895,,,20.0,20.0,23.5,23.5,12.70373273508663,detector_event_depth,7.0,1941735.0,7.0,607.5000000003274,trade_recovered_3s,1.0,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2610|01:53:55.500,20260424,01:53:55.500,,AG,AG2610,17635500,33243,33243,17635500,visible_execution_drop,18798.5,3.33585,4,"AG2608,AG2605,AG2612,AG2607",20,171,290.0,18776.0,18803.8,22.5,11.969040082985346,-5.299999999999272,-2.819373886213939,,,20.0,20.0,22.5,22.5,11.969040082985346,detector_event_depth,5.0,1410285.0,5.0,0.0,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2610|14:34:52.500,20260424,14:34:52.500,,AG,AG2610,63292500,60785,60785,63292500,visible_execution_drop,18449.5,0.7413,5,"AG2606,AG2608,AG2605,AG2612,AG2607",20,208,290.0,18428.0,18437.15,21.5,11.6534323423399,12.349999999998545,6.693948345482828,,,20.0,20.0,21.5,21.5,11.6534323423399,detector_event_depth,20.0,5531145.0,20.0,3704.999999999563,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2612|09:05:37.000,20260424,09:05:37.000,,AG,AG2612,43537000,35832,35832,43537000,visible_execution_drop,18774.5,2.2239,5,"AG2606,AG2608,AG2610,AG2605,AG2607",20,180,290.0,18741.0,18761.9,33.5,17.843351354230474,12.599999999998545,6.711230658605312,,,24.7216,24.7216,33.5,33.5,17.843351354230474,detector_event_depth,20.0,5628570.0,20.0,3779.999999999563,trade_recovered_3s,1.0,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,FU2605|21:30:20.500,20260424,21:30:20.500,,FU,FU2605,1820500,2899,2899,1820500,visible_execution_drop,3963.0,0.7413,5,"FU2606,FU2609,FU2607,FU2701,FU2608",20,132,290.0,3910.0,3936.565217391304,53.0,133.73706787787032,26.43478260869597,66.70396822784751,,,50.727999999999994,55.9200000000009,48.5,53.0,133.73706787787032,detector_event_depth,23.0,905410.0,23.0,6080.000000000073,trade_recovered_3s,1.0,,1.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,IM2609|13:37:42.100,20260424,13:37:42.100,,IM,IM2609,59862100,16551,16551,59862100,visible_execution_drop,7938.9,2.223900000001348,3,"IM2606,IM2605,IM2612",20,160,290.0,7931.0,7934.311111111111,39.49999999999818,9.951000768367956,22.944444444442524,5.780257830289467,,,31.151999999942426,30.651999999922733,32.499999999990905,39.49999999999818,9.951000768367956,detector_event_depth,18.0,28563520.0,18.0,16519.999999998618,trade_recovered_3s,1.0,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,NI2609|10:49:08.000,20260424,10:49:08.000,10:49:09.000,NI,NI2609,49748000,31150,31150,49748000,visible_execution_drop,146780.0,0.7413,5,"NI2606,NI2605,NI2607,NI2608,NI2610",20,153,290.0,146500.0,146570.79207920792,28.0,19.07616841531544,20.920792079207605,14.253162610170053,146598.88888888888,18.111111111112404,20.0,20.0,28.0,28.0,19.07616841531544,detector_event_depth,101.0,14803650.0,101.0,21129.99999999968,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,SN2605|10:14:59.500,20260424,10:14:59.500,,SN,SN2605,47699500,36459,36459,47699500,visible_execution_drop,389545.0,1.4826,3,"SN2606,SN2607,SN2608",20,332,290.0,389160.0,389296.4285714286,38.5,9.883325418116009,24.857142857142023,6.381070956408637,,,32.152,27.303040000011503,37.0,38.5,9.883325418116009,detector_event_depth,14.0,5450150.0,14.0,3479.9999999998836,truncated,,,,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,SN2605|11:24:55.500,20260424,11:24:55.500,,SN,SN2605,51895500,42979,42979,51895500,visible_execution_drop,388450.0,0.7413,3,"SN2606,SN2607,SN2608",20,285,290.0,388150.0,388273.3333333333,30.0,7.72300167331703,17.666666666668608,4.547989874287194,,,20.7564,20.0,25.75,30.0,7.72300167331703,detector_event_depth,9.0,3494460.0,9.0,1590.0000000001746,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,SN2606|14:41:57.000,20260424,14:41:57.000,14:41:58.000,SN,SN2606,63717000,51931,51931,63717000,interval_execution_drop,387805.0,2.2238999999999995,5,"SN2605,SN2607,SN2608,SN2609,SN2702",20,431,290.0,387800.0,387567.7906976744,0.5,0.1289307770657933,23.720930232555837,6.11671593521379,387580.9090909091,22.409090909088263,27.651999999999997,21.7216,22.470930232555837,22.409090909088263,5.778443008493512,detector_event_depth,86.0,33330830.0,86.0,20399.99999999802,trade_recovered_3s,,1.5,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2612|21:28:17.500,20260427,21:28:17.500,,AG,AG2612,1697500,3280,3280,1698000,visible_execution_drop,18611.5,0.7413,5,"AG2606,AG2608,AG2610,AG2605,AG2607",20,102,290.0,18585.0,18592.636363636364,26.5,14.238508449077184,18.863636363636033,10.135473424300049,,,20.0,20.0,26.5,26.5,14.238508449077184,detector_event_depth,22.0,6135570.0,38.0,6224.999999999891,trade_recovered_3s,1.0,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,FU2605|21:05:59.000,20260427,21:05:59.000,,FU,FU2605,359000,569,569,359500,visible_execution_drop,4054.0,2.9652,5,"FU2606,FU2609,FU2607,FU2701,FU2608",20,148,286.5,3997.0,4003.444444444444,57.0,140.60187469166257,50.55555555555566,124.7053664419232,,,30.6868,32.169399999999996,47.0,57.0,140.60187469166257,detector_event_depth,9.0,360310.0,11.0,4550.000000000009,trade_recovered_3s,2.5,,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,LC2609|09:49:08.576,20260427,09:49:08.576,,LC,LC2609,46148576,5110,5110,46148576,visible_execution_drop,179955.0,4.07715,4,"LC2607,LC2605,LC2611,LC2612",20,255,289.263,179300.0,179614.4827586207,32.75,36.397988385985386,17.025862068965218,18.922355109849924,,,29.651999999999997,29.651999999999997,24.25,32.75,36.397988385985386,detector_event_depth,319.0,57297020.0,319.0,108624.99999999808,trade_recovered_3s,0.503,,0.503,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,NI2612|21:54:11.000,20260427,21:54:11.000,,NI,NI2612,3251000,5405,5405,3251000,visible_execution_drop,149445.0,0.7413,5,"NI2606,NI2605,NI2609,NI2607,NI2608",20,218,289.5,148900.0,149360.0,54.5,36.46826591722707,8.5,5.6877111980996355,,,20.0,20.0,54.5,54.5,36.46826591722707,detector_event_depth,3.0,448080.0,3.0,255.0,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,PS2606|13:35:05.056,20260427,13:35:05.056,,PS,PS2606,59705056,11279,11279,59705056,visible_execution_drop,39452.5,4.07715,3,"PS2609,PS2611,PS2608",20,171,289.072,39270.0,39294.6,36.5,46.25815854508586,31.58000000000029,40.022812242570545,,,32.152,33.6346,33.39705882352864,36.5,46.25815854508586,detector_event_depth,50.0,5894190.0,50.0,23685.00000000022,trade_recovered_3s,0.498,,0.999,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,SN2605|09:02:28.500,20260427,09:02:28.500,,SN,SN2605,43348500,28053,28053,43348500,visible_execution_drop,392240.0,8.895599999999998,5,"SN2606,SN2607,SN2608,SN2609,SN2610",20,119,198.0,391690.0,391916.3636363637,55.0,14.022027330205995,32.36363636363531,8.250978065377144,,,48.9432,45.656266666691614,55.0,55.0,14.022027330205995,detector_event_depth,33.0,12933240.0,33.0,10679.99999999965,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,SN2606|09:06:23.500,20260427,09:06:23.500,09:06:24.500,SN,SN2606,43583500,28546,28546,43583500,interval_execution_drop,391035.0,7.412999999999999,5,"SN2605,SN2607,SN2608,SN2609,SN2610",20,494,290.0,391000.0,390662.82608695654,3.5,0.8950605444525426,37.2173913043458,9.517662435420307,390733.3846153846,30.161538461537567,35.0824,24.308839999988496,37.2173913043458,30.161538461537567,7.713258010545748,detector_event_depth,92.0,35940980.0,92.0,34239.99999999814,trade_recovered_3s,,1.5,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,SN2607|10:52:48.500,20260427,10:52:48.500,,SN,SN2607,49968500,37921,37921,49968500,visible_execution_drop,393482.5,1.4826,4,"SN2605,SN2608,SN2609,SN2610",20,136,290.0,393060.0,393557.60869565216,42.25,10.73745338102711,-7.510869565216126,-1.908819214378308,,,36.099799999999995,36.599799999999995,42.25,42.25,10.73745338102711,detector_event_depth,46.0,18103650.0,46.0,0.0,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2607|13:37:59.500,20260428,13:37:59.500,,AG,AG2607,59879500,45344,45344,59879500,visible_execution_drop,18156.0,3.7065,5,"AG2606,AG2608,AG2610,AG2612,AG2609",20,290,290.0,18130.0,18139.6,26.0,14.320334875523244,16.400000000001455,9.032826613792386,,,22.7216,20.46820000001849,15.75,26.0,14.320334875523244,detector_event_depth,20.0,5441880.0,20.0,4920.000000000437,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2607|14:27:04.000,20260428,14:27:04.000,14:27:05.000,AG,AG2607,62824000,50808,50808,62824000,visible_execution_drop,18008.5,1.4826,5,"AG2606,AG2608,AG2610,AG2612,AG2609",20,258,290.0,17983.0,17983.0,25.5,14.159980009439987,25.5,14.159980009439987,17992.68,15.819999999999707,23.7216,20.92306666666788,18.5,25.5,14.159980009439987,detector_event_depth,3.0,809235.0,3.0,1147.5,trade_recovered_3s,1.0,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2612|14:47:17.500,20260428,14:47:17.500,,AG,AG2612,64037500,54465,54465,64037500,visible_execution_drop,17956.25,0.37065,4,"AG2606,AG2608,AG2610,AG2607",20,185,290.0,17931.0,17934.423076923074,25.25,14.061956143404108,21.826923076925596,12.15561326943298,,,23.7216,23.7216,23.75,25.25,14.061956143404108,detector_event_depth,26.0,6994425.0,26.0,8512.500000000982,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,IC2606|14:25:06.500,20260428,14:25:06.500,,IC,IC2606,62706500,23141,23141,62706500,visible_execution_drop,8068.8,0.7413000000026967,3,"IC2605,IC2609,IC2612",20,368,290.0,8063.0,8065.169696969697,29.00000000000091,7.188181637914165,18.151515151516833,4.499185790084482,,,27.65200000003106,25.794186666624036,26.208333333336213,29.00000000000091,7.188181637914165,detector_event_depth,33.0,53230120.0,33.0,23960.00000000222,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,IM2605|10:45:28.500,20260428,10:45:28.500,,IM,IM2605,49528500,8283,8283,49528500,visible_execution_drop,8250.4,0.7413000000026967,3,"IM2606,IM2609,IM2612",20,243,290.0,8243.4,8247.066666666666,35.0,8.48443711820033,16.6666666666697,4.040208151524702,,,30.152000000118782,30.15199999990304,32.00000000000273,35.0,8.48443711820033,detector_event_depth,6.0,9896480.0,6.0,4000.000000000728,trade_recovered_3s,1.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,IM2609|14:49:30.500,20260428,14:49:30.500,,IM,IM2609,64170500,23527,23527,64170500,visible_execution_drop,7900.500000000001,2.223899999987864,3,"IM2606,IM2605,IM2612",20,266,290.0,7893.8,7897.028571428572,33.50000000000364,8.480475919246537,17.357142857144936,4.3939352843857815,,,26.721600000029632,28.90093333330201,23.000000000006366,33.50000000000364,8.480475919246537,detector_event_depth,21.0,33167520.0,21.0,14580.000000001746,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,PS2606|09:29:18.578,20260428,09:29:18.578,,PS,PS2606,44958578,2872,2872,44958578,visible_execution_drop,38923.75,3.7065,4,"PS2609,PS2605,PS2611,PS2608",20,270,288.57,38625.0,38728.57530529172,59.75,76.75262532515495,39.03493894165585,50.14282917454749,,,49.9432,47.21966666666642,50.5,59.75,76.75262532515495,detector_event_depth,737.0,85628880.0,737.0,431531.2500000055,trade_recovered_3s,0.492,,0.492,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,SN2606|21:48:07.000,20260428,21:48:07.000,,SN,SN2606,2887000,5766,5766,2887000,visible_execution_drop,387350.0,2.2238999999999995,5,"SN2605,SN2607,SN2608,SN2609,SN2610",20,470,290.0,387130.0,387211.4285714286,22.0,5.679617916612883,13.857142857142026,3.577421674749458,,,20.0,20.0,19.8,22.0,5.679617916612883,detector_event_depth,21.0,8131440.0,21.0,2909.9999999998254,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,SN2606|23:05:08.500,20260428,23:05:08.500,,SN,SN2606,7508500,14945,14945,7508500,visible_execution_drop,385470.0,8.1543,3,"SN2605,SN2608,SN2610",20,507,290.0,385100.0,385298.8275862069,37.0,9.59867175136846,17.117241379310144,4.44061571051188,,,24.7216,20.0,29.1875,37.0,9.59867175136846,detector_event_depth,145.0,55868330.0,145.0,24819.99999999971,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,SN2606|14:23:32.000,20260428,14:23:32.000,,SN,SN2606,62612000,50294,50294,62612000,visible_execution_drop,383340.0,3.7065,3,"SN2605,SN2607,SN2608",20,431,290.0,383140.0,383200.0,20.0,5.217300568685762,14.0,3.652110398080034,,,20.0,20.0,16.75,20.0,5.217300568685762,detector_event_depth,12.0,4598400.0,12.0,1680.0,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,SN2607|23:06:25.500,20260428,23:06:25.500,,SN,SN2607,7585500,14378,14378,7585500,visible_execution_drop,385000.0,1.4826,5,"SN2606,SN2605,SN2608,SN2609,SN2610",20,176,290.0,384560.0,384920.0,44.0,11.428571428571429,8.0,2.077922077922078,,,33.94,30.724799999999995,43.5,44.0,11.428571428571429,detector_event_depth,14.0,5388880.0,14.0,1120.0,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,IC2605|13:53:35.100,20260429,13:53:35.100,,IC,IC2605,60815100,17816,17816,60815100,visible_execution_drop,8328.5,0.7412999999892126,3,"IC2606,IC2609,IC2612",20,198,290.0,8322.0,8324.9,32.5,7.804526625442757,18.00000000000182,4.322507054091809,,,23.721600000077203,23.72160000001872,32.5,32.5,7.804526625442757,detector_event_depth,12.0,19979760.0,12.0,8640.000000000873,trade_recovered_3s,1.0,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,IC2609|09:34:03.600,20260429,09:34:03.600,,IC,IC2609,45243600,485,485,45243600,visible_execution_drop,7989.150000000001,4.818449999997303,3,"IC2606,IC2605,IC2612",20,295,233.5,7974.0,7981.0,75.75000000000273,18.963218865587137,40.75000000000273,10.20133556135577,,,49.37360000013932,43.443200000009874,75.75000000000273,75.75000000000273,18.963218865587137,detector_event_depth,20.0,31924000.0,20.0,32600.000000002183,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,SN2605|22:09:22.500,20260429,22:09:22.500,,SN,SN2605,4162500,8202,8202,4162500,visible_execution_drop,381880.0,5.1891,5,"SN2606,SN2607,SN2608,SN2609,SN2612",20,145,290.0,381610.0,381717.6470588235,27.0,7.070283858803813,16.235294117644663,4.2514125164042795,,,23.2216,23.2216,27.0,27.0,7.070283858803813,detector_event_depth,17.0,6489200.0,17.0,2759.9999999995925,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,SN2605|09:14:05.000,20260429,09:14:05.000,,SN,SN2605,44045000,27563,27563,44045000,visible_execution_drop,382020.0,4.447799999999999,5,"SN2606,SN2607,SN2608,SN2609,SN2612",20,129,290.0,381490.0,381842.6666666667,53.0,13.873619182241768,17.733333333331394,4.641990820724411,,,30.651999999999997,30.651999999999997,53.0,53.0,13.873619182241768,detector_event_depth,15.0,5727640.0,15.0,2659.999999999709,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,SN2606|00:59:55.500,20260429,00:59:55.500,,SN,SN2606,14395500,27713,27713,14395500,visible_execution_drop,383422.5,1.1119499999999998,2,"SN2607,SN2608",20,315,290.0,383040.0,383222.8571428571,38.25,9.975940379085737,19.964285714284053,5.206863372463549,,,21.5064,21.2564,32.0,38.25,9.975940379085737,detector_event_depth,7.0,2682560.0,7.0,1397.4999999998836,trade_recovered_3s,0.5,,1.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AO2605|14:59:51.500,20260430,14:59:51.500,,AO,AO2605,64791500,20426,20426,64791500,visible_execution_drop,2648.5,1.4826,5,"AO2609,AO2606,AO2607,AO2610,AO2608",20,157,290.0,2610.0,2631.133333333333,38.5,145.36530111383803,17.366666666666788,65.57170725567977,,,20.0,20.0,26.0,38.5,145.36530111383803,detector_event_depth,30.0,1578680.0,30.0,10420.000000000073,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AO2605|14:59:57.000,20260430,14:59:57.000,,AO,AO2605,64797000,20434,20434,64797000,visible_execution_drop,2648.5,2.2239,5,"AO2609,AO2606,AO2607,AO2610,AO2608",20,162,290.0,2611.0,2611.0,37.5,141.58957900698508,37.5,141.58957900698508,,,20.0,20.0,14.0,37.5,141.58957900698508,detector_event_depth,1.0,52220.0,1.0,750.0,persistent_10s,,,,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,NI2609|21:25:53.000,20260430,21:25:53.000,,NI,NI2609,1553000,2920,2920,1553000,visible_execution_drop,150980.0,0.7413,5,"NI2606,NI2607,NI2605,NI2608,NI2610",20,182,290.0,150770.0,150853.92156862744,21.0,13.909127036693604,12.607843137255989,8.35067104070472,,,20.0,20.0,21.0,21.0,13.909127036693604,detector_event_depth,51.0,7693550.0,51.0,6430.000000000553,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,SN2606|21:40:52.000,20260430,21:40:52.000,,SN,SN2606,2452000,4903,4903,2452000,visible_execution_drop,379970.0,5.9304,5,"SN2607,SN2605,SN2608,SN2609,SN2610",20,561,290.0,379500.0,379865.376344086,47.0,12.36939758401979,10.462365591397974,2.753471482327019,,,25.7216,28.29376,37.98415492957865,47.0,12.36939758401979,detector_event_depth,93.0,35327480.0,93.0,9730.000000000116,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,SN2607|21:40:52.500,20260430,21:40:52.500,,SN,SN2607,2452500,4877,4877,2452500,visible_execution_drop,380367.5,7.78365,4,"SN2605,SN2608,SN2609,SN2610",20,243,290.0,380000.0,380246.4705882353,36.75,9.661708742203263,12.102941176469905,3.181907280845473,,,35.0824,29.151999999999997,34.25,36.75,9.661708742203263,detector_event_depth,17.0,6464190.0,17.0,2057.4999999998836,trade_recovered_3s,0.5,,0.5,
